,datetime,contractmonth,open,high,low,close,volume
317,2023-07-21 11:15:00+08:00,2312,67960.0,67990.0,67950.0,67990.0,92
318,2023-07-21 13:30:00+08:00,2312,67990.0,68000.0,67940.0,67980.0,82
319,2023-07-21 13:45:00+08:00,2312,67980.0,68000.0,67950.0,67980.0,41
320,2023-07-21 14:00:00+08:00,2312,68000.0,68080.0,68000.0,68080.0,44
321,2023-07-21 14:15:00+08:00,2312,68080.0,68160.0,68060.0,68120.0,89
322,2023-07-21 14:30:00+08:00,2312,68140.0,68140.0,68070.0,68100.0,47
323,2023-07-21 14:45:00+08:00,2312,68110.0,68180.0,68080.0,68110.0,92
324,2023-07-21 21:00:00+08:00,2312,67760.0,67840.0,67690.0,67780.0,823
325,2023-07-21 21:15:00+08:00,2312,67770.0,67840.0,67760.0,67780.0,146
326,2023-07-21 21:30:00+08:00,2312,67760.0,67820.0,67740.0,67810.0,137
327,2023-07-21 21:45:00+08:00,2312,67760.0,67760.0,67680.0,67690.0,281
328,2023-07-21 22:00:00+08:00,2312,67690.0,67730.0,67640.0,67730.0,221
329,2023-07-21 22:15:00+08:00,2312,67730.0,67730.0,67690.0,67690.0,256
330,2023-07-21 22:30:00+08:00,2312,67700.0,67740.0,67700.0,67740.0,12
331,2023-07-21 22:45:00+08:00,2312,67710.0,67790.0,67710.0,67740.0,40
332,2023-07-21 23:00:00+08:00,2312,67730.0,67730.0,67690.0,67700.0,47
333,2023-07-21 23:15:00+08:00,2312,67740.0,67740.0,67730.0,67730.0,3
334,2023-07-21 23:30:00+08:00,2312,67750.0,67750.0,67740.0,67750.0,6
335,2023-07-21 23:45:00+08:00,2312,67800.0,67800.0,67720.0,67720.0,14
336,2023-07-22 00:00:00+08:00,2312,67710.0,67740.0,67700.0,67700.0,9
337,2023-07-22 00:30:00+08:00,2312,67710.0,67720.0,67710.0,67710.0,3
338,2023-07-22 00:45:00+08:00,2312,67740.0,67780.0,67710.0,67780.0,17
339,2023-07-24 09:00:00+08:00,2312,67810.0,67830.0,67660.0,67660.0,576
340,2023-07-24 09:15:00+08:00,2312,67650.0,67730.0,67640.0,67700.0,278
341,2023-07-24 09:30:00+08:00,2312,67710.0,67830.0,67710.0,67830.0,94
342,2023-07-24 09:45:00+08:00,2312,67840.0,67870.0,67810.0,67870.0,119
343,2023-07-24 10:00:00+08:00,2312,67870.0,67900.0,67830.0,67830.0,31
344,2023-07-24 10:30:00+08:00,2312,67850.0,67900.0,67850.0,67890.0,160
345,2023-07-24 10:45:00+08:00,2312,67910.0,67910.0,67860.0,67860.0,143
346,2023-07-24 11:00:00+08:00,2312,67860.0,67890.0,67820.0,67820.0,68
347,2023-07-24 11:15:00+08:00,2312,67820.0,67830.0,67810.0,67810.0,64
348,2023-07-24 13:30:00+08:00,2312,67810.0,67810.0,67730.0,67800.0,105
349,2023-07-24 13:45:00+08:00,2312,67790.0,67790.0,67710.0,67760.0,153
350,2023-07-24 14:00:00+08:00,2312,67710.0,67740.0,67650.0,67650.0,181
351,2023-07-24 14:15:00+08:00,2312,67690.0,67690.0,67630.0,67640.0,29
352,2023-07-24 14:30:00+08:00,2312,67640.0,67680.0,67610.0,67670.0,91
353,2023-07-24 14:45:00+08:00,2312,67680.0,67710.0,67620.0,67620.0,207
354,2023-07-24 21:00:00+08:00,2312,67620.0,67800.0,67620.0,67780.0,319
355,2023-07-24 21:15:00+08:00,2312,67780.0,67830.0,67730.0,67830.0,143
356,2023-07-24 21:30:00+08:00,2312,67830.0,67830.0,67770.0,67830.0,24
357,2023-07-24 21:45:00+08:00,2312,67800.0,67850.0,67780.0,67810.0,59
358,2023-07-24 22:00:00+08:00,2312,67820.0,67860.0,67770.0,67770.0,44
359,2023-07-24 22:15:00+08:00,2312,67800.0,67840.0,67770.0,67840.0,49
360,2023-07-24 22:30:00+08:00,2312,67860.0,68080.0,67850.0,68070.0,132
361,2023-07-24 22:45:00+08:00,2312,68070.0,68170.0,68010.0,68120.0,233
362,2023-07-24 23:00:00+08:00,2312,68140.0,68290.0,68130.0,68220.0,451
363,2023-07-24 23:15:00+08:00,2312,68200.0,68210.0,68150.0,68150.0,17
364,2023-07-24 23:30:00+08:00,2312,68170.0,68240.0,68150.0,68150.0,75
365,2023-07-24 23:45:00+08:00,2312,68150.0,68280.0,68150.0,68260.0,109
366,2023-07-25 00:00:00+08:00,2312,68230.0,68280.0,68220.0,68220.0,65
367,2023-07-25 00:15:00+08:00,2312,68230.0,68270.0,68230.0,68260.0,10
368,2023-07-25 00:30:00+08:00,2312,68230.0,68230.0,68230.0,68230.0,2
369,2023-07-25 00:45:00+08:00,2312,68180.0,68250.0,68170.0,68250.0,54
370,2023-07-25 09:00:00+08:00,2312,68170.0,68250.0,68140.0,68220.0,102
371,2023-07-25 09:15:00+08:00,2312,68220.0,68230.0,68140.0,68200.0,108
372,2023-07-25 09:30:00+08:00,2312,68210.0,68230.0,68160.0,68170.0,20
373,2023-07-25 09:45:00+08:00,2312,68180.0,68200.0,68180.0,68200.0,35
374,2023-07-25 10:00:00+08:00,2312,68180.0,68180.0,68160.0,68160.0,7
375,2023-07-25 10:30:00+08:00,2312,68180.0,68330.0,68180.0,68290.0,670
376,2023-07-25 10:45:00+08:00,2312,68280.0,68480.0,68280.0,68480.0,395
377,2023-07-25 11:00:00+08:00,2312,68500.0,68540.0,68440.0,68460.0,335
378,2023-07-25 11:15:00+08:00,2312,68460.0,68510.0,68410.0,68410.0,768
379,2023-07-25 13:30:00+08:00,2312,68460.0,68500.0,68420.0,68450.0,75
380,2023-07-25 13:45:00+08:00,2312,68460.0,68510.0,68440.0,68470.0,62
381,2023-07-25 14:00:00+08:00,2312,68460.0,68480.0,68440.0,68450.0,121
382,2023-07-25 14:15:00+08:00,2312,68430.0,68500.0,68400.0,68500.0,93
383,2023-07-25 14:30:00+08:00,2312,68490.0,68560.0,68490.0,68560.0,64
384,2023-07-25 14:45:00+08:00,2312,68540.0,68540.0,68440.0,68470.0,324
385,2023-07-25 21:00:00+08:00,2312,68760.0,68900.0,68760.0,68850.0,1067
386,2023-07-25 21:15:00+08:00,2312,68860.0,68940.0,68830.0,68920.0,443
387,2023-07-25 21:30:00+08:00,2312,68930.0,68980.0,68910.0,68960.0,129
388,2023-07-25 21:45:00+08:00,2312,68920.0,68920.0,68830.0,68890.0,64
389,2023-07-25 22:00:00+08:00,2312,68880.0,68920.0,68880.0,68910.0,18
390,2023-07-25 22:15:00+08:00,2312,68940.0,68950.0,68800.0,68800.0,64
391,2023-07-25 22:30:00+08:00,2312,68850.0,68850.0,68790.0,68850.0,22
392,2023-07-25 22:45:00+08:00,2312,68840.0,68880.0,68840.0,68880.0,18
393,2023-07-25 23:00:00+08:00,2312,68870.0,68880.0,68860.0,68880.0,8
394,2023-07-25 23:15:00+08:00,2312,68890.0,68890.0,68850.0,68850.0,15
395,2023-07-25 23:30:00+08:00,2312,68850.0,68880.0,68850.0,68880.0,11
396,2023-07-25 23:45:00+08:00,2312,68850.0,68850.0,68830.0,68830.0,2
397,2023-07-26 00:30:00+08:00,2312,68830.0,68830.0,68830.0,68830.0,1
398,2023-07-26 00:45:00+08:00,2312,68820.0,68900.0,68810.0,68830.0,44
399,2023-07-26 09:00:00+08:00,2312,68830.0,68880.0,68790.0,68810.0,401
400,2023-07-26 09:15:00+08:00,2312,68820.0,68860.0,68770.0,68860.0,270
401,2023-07-26 09:30:00+08:00,2312,68860.0,68860.0,68770.0,68780.0,503
402,2023-07-26 09:45:00+08:00,2312,68790.0,68800.0,68720.0,68750.0,480
403,2023-07-26 10:00:00+08:00,2312,68760.0,68780.0,68710.0,68750.0,325
404,2023-07-26 10:30:00+08:00,2312,68710.0,68780.0,68710.0,68780.0,58
405,2023-07-26 10:45:00+08:00,2312,68760.0,68810.0,68750.0,68810.0,39
406,2023-07-26 11:00:00+08:00,2312,68800.0,68820.0,68800.0,68820.0,36
407,2023-07-26 11:15:00+08:00,2312,68800.0,68800.0,68730.0,68730.0,44
408,2023-07-26 13:30:00+08:00,2312,68760.0,68780.0,68700.0,68730.0,293
409,2023-07-26 13:45:00+08:00,2312,68730.0,68760.0,68620.0,68640.0,316
410,2023-07-26 14:00:00+08:00,2312,68650.0,68740.0,68650.0,68740.0,101
411,2023-07-26 14:15:00+08:00,2312,68750.0,68760.0,68700.0,68760.0,82
412,2023-07-26 14:30:00+08:00,2312,68770.0,68790.0,68720.0,68720.0,57
413,2023-07-26 14:45:00+08:00,2312,68730.0,68810.0,68710.0,68810.0,316
414,2023-07-26 21:00:00+08:00,2312,68570.0,68630.0,68500.0,68540.0,927
415,2023-07-26 21:15:00+08:00,2312,68540.0,68610.0,68530.0,68610.0,199
416,2023-07-26 21:30:00+08:00,2312,68610.0,68720.0,68610.0,68680.0,82
417,2023-07-26 21:45:00+08:00,2312,68650.0,68680.0,68650.0,68670.0,17
418,2023-07-26 22:00:00+08:00,2312,68690.0,68740.0,68660.0,68730.0,66
419,2023-07-26 22:15:00+08:00,2312,68700.0,68700.0,68650.0,68680.0,52
420,2023-07-26 22:30:00+08:00,2312,68650.0,68690.0,68630.0,68670.0,26
421,2023-07-26 22:45:00+08:00,2312,68670.0,68720.0,68670.0,68690.0,12
422,2023-07-26 23:00:00+08:00,2312,68690.0,68790.0,68690.0,68760.0,26
423,2023-07-26 23:15:00+08:00,2312,68780.0,68810.0,68760.0,68780.0,94
424,2023-07-26 23:30:00+08:00,2312,68800.0,68800.0,68760.0,68790.0,9
425,2023-07-26 23:45:00+08:00,2312,68750.0,68750.0,68750.0,68750.0,6
426,2023-07-27 00:00:00+08:00,2312,68770.0,68780.0,68770.0,68780.0,3
427,2023-07-27 00:30:00+08:00,2312,68740.0,68740.0,68740.0,68740.0,3
428,2023-07-27 00:45:00+08:00,2312,68720.0,68780.0,68680.0,68680.0,55
429,2023-07-27 09:00:00+08:00,2312,68850.0,68990.0,68730.0,68920.0,373
430,2023-07-27 09:15:00+08:00,2312,68880.0,68930.0,68850.0,68900.0,148
431,2023-07-27 09:30:00+08:00,2312,68860.0,68980.0,68850.0,68960.0,199
432,2023-07-27 09:45:00+08:00,2312,68940.0,68980.0,68880.0,68970.0,162
433,2023-07-27 10:00:00+08:00,2312,68970.0,69100.0,68970.0,69060.0,324
434,2023-07-27 10:30:00+08:00,2312,69030.0,69110.0,69010.0,69070.0,108
435,2023-07-27 10:45:00+08:00,2312,69070.0,69070.0,68980.0,68980.0,37
436,2023-07-27 11:00:00+08:00,2312,69000.0,69030.0,69000.0,69030.0,23
437,2023-07-27 11:15:00+08:00,2312,68990.0,69030.0,68960.0,68960.0,25
438,2023-07-27 13:30:00+08:00,2312,68920.0,68970.0,68860.0,68910.0,53
439,2023-07-27 13:45:00+08:00,2312,68910.0,68950.0,68870.0,68870.0,32
440,2023-07-27 14:00:00+08:00,2312,68870.0,68870.0,68790.0,68800.0,55
441,2023-07-27 14:15:00+08:00,2312,68840.0,68850.0,68760.0,68760.0,131
442,2023-07-27 14:30:00+08:00,2312,68780.0,68820.0,68730.0,68730.0,158
443,2023-07-27 14:45:00+08:00,2312,68730.0,68730.0,68610.0,68640.0,315
444,2023-07-27 21:00:00+08:00,2312,68560.0,68610.0,68470.0,68560.0,263
445,2023-07-27 21:15:00+08:00,2312,68540.0,68570.0,68480.0,68560.0,138
446,2023-07-27 21:30:00+08:00,2312,68520.0,68520.0,68330.0,68380.0,362
447,2023-07-27 21:45:00+08:00,2312,68390.0,68450.0,68370.0,68430.0,108
448,2023-07-27 22:00:00+08:00,2312,68410.0,68520.0,68410.0,68490.0,64
449,2023-07-27 22:15:00+08:00,2312,68460.0,68470.0,68400.0,68470.0,22
450,2023-07-27 22:30:00+08:00,2312,68450.0,68460.0,68420.0,68430.0,28
451,2023-07-27 22:45:00+08:00,2312,68420.0,68460.0,68390.0,68460.0,32
452,2023-07-27 23:00:00+08:00,2312,68450.0,68530.0,68450.0,68500.0,22
453,2023-07-27 23:15:00+08:00,2312,68490.0,68500.0,68460.0,68500.0,10
454,2023-07-27 23:30:00+08:00,2312,68500.0,68540.0,68500.0,68540.0,26
455,2023-07-27 23:45:00+08:00,2312,68510.0,68510.0,68470.0,68470.0,6
456,2023-07-28 00:00:00+08:00,2312,68500.0,68510.0,68460.0,68460.0,8
457,2023-07-28 00:15:00+08:00,2312,68440.0,68470.0,68440.0,68470.0,5
458,2023-07-28 00:30:00+08:00,2312,68460.0,68460.0,68450.0,68450.0,2
459,2023-07-28 00:45:00+08:00,2312,68470.0,68520.0,68440.0,68440.0,26
460,2023-07-28 09:00:00+08:00,2312,68310.0,68380.0,68250.0,68330.0,384
461,2023-07-28 09:15:00+08:00,2312,68340.0,68410.0,68340.0,68350.0,41
462,2023-07-28 09:30:00+08:00,2312,68350.0,68430.0,68340.0,68420.0,43
463,2023-07-28 09:45:00+08:00,2312,68410.0,68450.0,68360.0,68370.0,33
464,2023-07-28 10:00:00+08:00,2312,68380.0,68380.0,68300.0,68300.0,63
465,2023-07-28 10:30:00+08:00,2312,68300.0,68390.0,68300.0,68370.0,47
466,2023-07-28 10:45:00+08:00,2312,68390.0,68400.0,68350.0,68400.0,66
467,2023-07-28 11:00:00+08:00,2312,68400.0,68430.0,68400.0,68410.0,199
468,2023-07-28 11:15:00+08:00,2312,68430.0,68470.0,68430.0,68470.0,52
469,2023-07-28 13:30:00+08:00,2312,68500.0,68580.0,68490.0,68520.0,197
470,2023-07-28 13:45:00+08:00,2312,68540.0,68560.0,68520.0,68530.0,31
471,2023-07-28 14:00:00+08:00,2312,68530.0,68540.0,68490.0,68500.0,49
472,2023-07-28 14:15:00+08:00,2312,68510.0,68560.0,68510.0,68530.0,304
473,2023-07-28 14:30:00+08:00,2312,68540.0,68620.0,68540.0,68610.0,132
474,2023-07-28 14:45:00+08:00,2312,68610.0,68650.0,68590.0,68650.0,171
475,2023-07-28 21:00:00+08:00,2312,68790.0,68940.0,68780.0,68870.0,386
476,2023-07-28 21:15:00+08:00,2312,68860.0,68940.0,68830.0,68880.0,175
477,2023-07-28 21:30:00+08:00,2312,68860.0,68860.0,68760.0,68800.0,60
478,2023-07-28 21:45:00+08:00,2312,68820.0,68930.0,68820.0,68900.0,164
479,2023-07-28 22:00:00+08:00,2312,68910.0,68940.0,68900.0,68910.0,174
480,2023-07-28 22:15:00+08:00,2312,68900.0,68930.0,68900.0,68900.0,63
481,2023-07-28 22:30:00+08:00,2312,68910.0,68920.0,68880.0,68880.0,110
482,2023-07-28 22:45:00+08:00,2312,68900.0,68900.0,68860.0,68900.0,17
483,2023-07-28 23:00:00+08:00,2312,68890.0,68950.0,68880.0,68940.0,103
484,2023-07-28 23:15:00+08:00,2312,68940.0,68950.0,68940.0,68940.0,17
485,2023-07-28 23:30:00+08:00,2312,68930.0,68980.0,68930.0,68970.0,100
486,2023-07-28 23:45:00+08:00,2312,68980.0,68990.0,68960.0,68990.0,100
487,2023-07-29 00:00:00+08:00,2312,68990.0,69000.0,68950.0,68970.0,29
488,2023-07-29 00:15:00+08:00,2312,68970.0,69030.0,68960.0,69030.0,135
489,2023-07-29 00:30:00+08:00,2312,69030.0,69060.0,69030.0,69060.0,137
490,2023-07-29 00:45:00+08:00,2312,69050.0,69050.0,68990.0,69050.0,31
491,2023-07-31 09:00:00+08:00,2312,69080.0,69100.0,68920.0,69000.0,319
492,2023-07-31 09:15:00+08:00,2312,69020.0,69040.0,68930.0,68970.0,136
493,2023-07-31 09:30:00+08:00,2312,68980.0,69310.0,68980.0,69250.0,670
494,2023-07-31 09:45:00+08:00,2312,69250.0,69270.0,69120.0,69130.0,312
495,2023-07-31 10:00:00+08:00,2312,69130.0,69130.0,69030.0,69060.0,83
496,2023-07-31 10:30:00+08:00,2312,69060.0,69060.0,68970.0,69030.0,131
497,2023-07-31 10:45:00+08:00,2312,69020.0,69020.0,68970.0,68970.0,77
498,2023-07-31 11:00:00+08:00,2312,68960.0,68970.0,68900.0,68950.0,174
499,2023-07-31 11:15:00+08:00,2312,68940.0,68970.0,68880.0,68880.0,116
500,2023-07-31 13:30:00+08:00,2312,68880.0,68990.0,68840.0,68990.0,116
501,2023-07-31 13:45:00+08:00,2312,68980.0,69030.0,68970.0,68980.0,121
502,2023-07-31 14:00:00+08:00,2312,68970.0,69050.0,68950.0,69050.0,458
503,2023-07-31 14:15:00+08:00,2312,69030.0,69060.0,69020.0,69030.0,56
504,2023-07-31 14:30:00+08:00,2312,69020.0,69080.0,68990.0,69070.0,269
505,2023-07-31 14:45:00+08:00,2312,69070.0,69070.0,68950.0,68950.0,660
506,2023-07-31 21:00:00+08:00,2312,69560.0,69790.0,69560.0,69730.0,2302
507,2023-07-31 21:15:00+08:00,2312,69730.0,69780.0,69480.0,69500.0,553
508,2023-07-31 21:30:00+08:00,2312,69490.0,69630.0,69490.0,69580.0,350
509,2023-07-31 21:45:00+08:00,2312,69580.0,69700.0,69580.0,69690.0,432
510,2023-07-31 22:00:00+08:00,2312,69690.0,69780.0,69690.0,69740.0,241
511,2023-07-31 22:15:00+08:00,2312,69750.0,69790.0,69700.0,69780.0,197
512,2023-07-31 22:30:00+08:00,2312,69790.0,69810.0,69710.0,69720.0,199
513,2023-07-31 22:45:00+08:00,2312,69740.0,69860.0,69720.0,69840.0,450
514,2023-07-31 23:00:00+08:00,2312,69840.0,69880.0,69800.0,69870.0,373
515,2023-07-31 23:15:00+08:00,2312,69860.0,69960.0,69850.0,69960.0,329
516,2023-07-31 23:30:00+08:00,2312,69970.0,70030.0,69960.0,70000.0,389
517,2023-07-31 23:45:00+08:00,2312,70000.0,70020.0,69930.0,69940.0,112
518,2023-08-01 00:00:00+08:00,2312,69940.0,69950.0,69880.0,69920.0,34
519,2023-08-01 00:15:00+08:00,2312,69900.0,69920.0,69900.0,69920.0,7
520,2023-08-01 00:30:00+08:00,2312,69950.0,69970.0,69930.0,69970.0,11
521,2023-08-01 00:45:00+08:00,2312,69970.0,70010.0,69940.0,69950.0,72
522,2023-08-01 09:00:00+08:00,2312,69950.0,70110.0,69950.0,70110.0,1950
523,2023-08-01 09:15:00+08:00,2312,70100.0,70340.0,70070.0,70330.0,539
524,2023-08-01 09:30:00+08:00,2312,70320.0,70320.0,70130.0,70140.0,239
525,2023-08-01 09:45:00+08:00,2312,70130.0,70230.0,70090.0,70170.0,420
526,2023-08-01 10:00:00+08:00,2312,70180.0,70180.0,70080.0,70120.0,287
527,2023-08-01 10:30:00+08:00,2312,70100.0,70100.0,70010.0,70030.0,157
528,2023-08-01 10:45:00+08:00,2312,70030.0,70040.0,69970.0,70010.0,340
529,2023-08-01 11:00:00+08:00,2312,70010.0,70110.0,70000.0,70090.0,708
530,2023-08-01 11:15:00+08:00,2312,70060.0,70110.0,70050.0,70070.0,102
531,2023-08-01 13:30:00+08:00,2312,70010.0,70010.0,69970.0,69980.0,573
532,2023-08-01 13:45:00+08:00,2312,69970.0,70060.0,69970.0,70000.0,483
533,2023-08-01 14:00:00+08:00,2312,70020.0,70040.0,70000.0,70020.0,117
534,2023-08-01 14:15:00+08:00,2312,70000.0,70000.0,69950.0,69990.0,262
535,2023-08-01 14:30:00+08:00,2312,69980.0,70030.0,69980.0,70000.0,103
536,2023-08-01 14:45:00+08:00,2312,70010.0,70070.0,70010.0,70060.0,337
537,2023-08-01 21:00:00+08:00,2312,69710.0,69710.0,69380.0,69460.0,982
538,2023-08-01 21:15:00+08:00,2312,69470.0,69520.0,69300.0,69390.0,439
539,2023-08-01 21:30:00+08:00,2312,69380.0,69410.0,69250.0,69400.0,306
540,2023-08-01 21:45:00+08:00,2312,69400.0,69460.0,69360.0,69380.0,95
541,2023-08-01 22:00:00+08:00,2312,69400.0,69520.0,69380.0,69390.0,141
542,2023-08-01 22:15:00+08:00,2312,69370.0,69390.0,69280.0,69330.0,181
543,2023-08-01 22:30:00+08:00,2312,69290.0,69360.0,69270.0,69360.0,27
544,2023-08-01 22:45:00+08:00,2312,69340.0,69410.0,69310.0,69400.0,47
545,2023-08-01 23:00:00+08:00,2312,69360.0,69370.0,69260.0,69280.0,177
546,2023-08-01 23:15:00+08:00,2312,69270.0,69270.0,69140.0,69160.0,247
547,2023-08-01 23:30:00+08:00,2312,69230.0,69250.0,69160.0,69200.0,19
548,2023-08-01 23:45:00+08:00,2312,69180.0,69180.0,69080.0,69130.0,135
549,2023-08-02 00:00:00+08:00,2312,69130.0,69170.0,69080.0,69170.0,47
550,2023-08-02 00:15:00+08:00,2312,69160.0,69160.0,69110.0,69110.0,53
551,2023-08-02 00:30:00+08:00,2312,69100.0,69120.0,69100.0,69110.0,21
552,2023-08-02 00:45:00+08:00,2312,69140.0,69170.0,69110.0,69130.0,49
553,2023-08-02 09:00:00+08:00,2312,69080.0,69300.0,69080.0,69230.0,404
554,2023-08-02 09:15:00+08:00,2312,69230.0,69300.0,69230.0,69260.0,128
555,2023-08-02 09:30:00+08:00,2312,69230.0,69270.0,69170.0,69250.0,237
556,2023-08-02 09:45:00+08:00,2312,69250.0,69280.0,69250.0,69280.0,103
557,2023-08-02 10:00:00+08:00,2312,69250.0,69250.0,69180.0,69200.0,60
558,2023-08-02 10:30:00+08:00,2312,69180.0,69190.0,69150.0,69160.0,32
559,2023-08-02 10:45:00+08:00,2312,69160.0,69170.0,69080.0,69080.0,317
560,2023-08-02 11:00:00+08:00,2312,69090.0,69130.0,68930.0,68970.0,153
561,2023-08-02 11:15:00+08:00,2312,68970.0,69040.0,68940.0,69010.0,108
562,2023-08-02 13:30:00+08:00,2312,69010.0,69040.0,68930.0,69010.0,333
563,2023-08-02 13:45:00+08:00,2312,69030.0,69070.0,68960.0,68960.0,430
564,2023-08-02 14:00:00+08:00,2312,68950.0,68960.0,68910.0,68920.0,51
565,2023-08-02 14:15:00+08:00,2312,68920.0,68940.0,68880.0,68900.0,119
566,2023-08-02 14:30:00+08:00,2312,68920.0,68930.0,68890.0,68900.0,63
567,2023-08-02 14:45:00+08:00,2312,68940.0,68950.0,68860.0,68900.0,175
568,2023-08-02 21:00:00+08:00,2312,68640.0,68670.0,68480.0,68660.0,1149
569,2023-08-02 21:15:00+08:00,2312,68670.0,68670.0,68630.0,68630.0,54
570,2023-08-02 21:30:00+08:00,2312,68600.0,68620.0,68530.0,68600.0,107
571,2023-08-02 21:45:00+08:00,2312,68620.0,68650.0,68600.0,68600.0,29
572,2023-08-02 22:00:00+08:00,2312,68620.0,68620.0,68480.0,68480.0,129
573,2023-08-02 22:15:00+08:00,2312,68460.0,68490.0,68410.0,68420.0,123
574,2023-08-02 22:30:00+08:00,2312,68430.0,68470.0,68220.0,68240.0,228
575,2023-08-02 22:45:00+08:00,2312,68240.0,68350.0,68220.0,68300.0,265
576,2023-08-02 23:00:00+08:00,2312,68280.0,68410.0,68270.0,68360.0,149
577,2023-08-02 23:15:00+08:00,2312,68340.0,68400.0,68330.0,68390.0,50
578,2023-08-02 23:30:00+08:00,2312,68390.0,68410.0,68360.0,68380.0,52
579,2023-08-02 23:45:00+08:00,2312,68320.0,68330.0,68280.0,68290.0,71
580,2023-08-03 00:00:00+08:00,2312,68280.0,68310.0,68250.0,68250.0,79
581,2023-08-03 00:15:00+08:00,2312,68280.0,68280.0,68250.0,68250.0,85
582,2023-08-03 00:30:00+08:00,2312,68240.0,68280.0,68240.0,68260.0,24
583,2023-08-03 00:45:00+08:00,2312,68300.0,68320.0,68270.0,68300.0,141
584,2023-08-03 09:00:00+08:00,2312,68380.0,68530.0,68360.0,68470.0,369
585,2023-08-03 09:15:00+08:00,2312,68450.0,68480.0,68400.0,68420.0,140
586,2023-08-03 09:30:00+08:00,2312,68420.0,68480.0,68410.0,68480.0,74
587,2023-08-03 09:45:00+08:00,2312,68500.0,68530.0,68440.0,68440.0,46
588,2023-08-03 10:00:00+08:00,2312,68440.0,68470.0,68390.0,68410.0,139
589,2023-08-03 10:30:00+08:00,2312,68430.0,68460.0,68410.0,68420.0,68
590,2023-08-03 10:45:00+08:00,2312,68420.0,68430.0,68370.0,68370.0,101
591,2023-08-03 11:00:00+08:00,2312,68370.0,68440.0,68350.0,68440.0,221
592,2023-08-03 11:15:00+08:00,2312,68430.0,68430.0,68380.0,68380.0,29
593,2023-08-03 13:30:00+08:00,2312,68430.0,68530.0,68400.0,68430.0,110
594,2023-08-03 13:45:00+08:00,2312,68440.0,68470.0,68410.0,68440.0,122
595,2023-08-03 14:00:00+08:00,2312,68430.0,68460.0,68380.0,68380.0,177
596,2023-08-03 14:15:00+08:00,2312,68380.0,68390.0,68350.0,68370.0,72
597,2023-08-03 14:30:00+08:00,2312,68360.0,68420.0,68360.0,68370.0,241
598,2023-08-03 14:45:00+08:00,2312,68370.0,68370.0,68300.0,68300.0,203
599,2023-08-03 21:00:00+08:00,2312,68350.0,68390.0,68230.0,68330.0,539
600,2023-08-03 21:15:00+08:00,2312,68330.0,68470.0,68320.0,68390.0,192
601,2023-08-03 21:30:00+08:00,2312,68370.0,68460.0,68330.0,68390.0,108
602,2023-08-03 21:45:00+08:00,2312,68370.0,68430.0,68350.0,68410.0,47
603,2023-08-03 22:00:00+08:00,2312,68430.0,68500.0,68380.0,68440.0,97
604,2023-08-03 22:15:00+08:00,2312,68410.0,68440.0,68370.0,68430.0,37
605,2023-08-03 22:30:00+08:00,2312,68430.0,68550.0,68430.0,68540.0,74
606,2023-08-03 22:45:00+08:00,2312,68510.0,68520.0,68470.0,68500.0,64
607,2023-08-03 23:00:00+08:00,2312,68530.0,68660.0,68530.0,68650.0,284
608,2023-08-03 23:15:00+08:00,2312,68650.0,68770.0,68630.0,68760.0,370
609,2023-08-03 23:30:00+08:00,2312,68750.0,68780.0,68710.0,68740.0,201
610,2023-08-03 23:45:00+08:00,2312,68720.0,68770.0,68700.0,68700.0,173
611,2023-08-04 00:00:00+08:00,2312,68710.0,68800.0,68700.0,68780.0,145
612,2023-08-04 00:15:00+08:00,2312,68770.0,68800.0,68770.0,68800.0,147
613,2023-08-04 00:30:00+08:00,2312,68800.0,68830.0,68780.0,68820.0,132
614,2023-08-04 00:45:00+08:00,2312,68830.0,68880.0,68810.0,68840.0,75
615,2023-08-04 09:00:00+08:00,2312,69050.0,69090.0,68940.0,69000.0,952
616,2023-08-04 09:15:00+08:00,2312,69010.0,69010.0,68950.0,68980.0,81
617,2023-08-04 09:30:00+08:00,2312,68990.0,69070.0,68990.0,69000.0,163
618,2023-08-04 09:45:00+08:00,2312,69010.0,69010.0,68960.0,68980.0,45
619,2023-08-04 10:00:00+08:00,2312,68990.0,69010.0,68850.0,68890.0,133
620,2023-08-04 10:30:00+08:00,2312,68890.0,68900.0,68760.0,68790.0,90
621,2023-08-04 10:45:00+08:00,2312,68830.0,68830.0,68750.0,68790.0,236
622,2023-08-04 11:00:00+08:00,2312,68780.0,68860.0,68760.0,68850.0,322
623,2023-08-04 11:15:00+08:00,2312,68850.0,68850.0,68740.0,68770.0,343
624,2023-08-04 13:30:00+08:00,2312,68830.0,68880.0,68810.0,68860.0,118
625,2023-08-04 13:45:00+08:00,2312,68890.0,68890.0,68840.0,68880.0,55
626,2023-08-04 14:00:00+08:00,2312,68890.0,68890.0,68750.0,68770.0,116
627,2023-08-04 14:15:00+08:00,2312,68780.0,68810.0,68730.0,68750.0,132
628,2023-08-04 14:30:00+08:00,2312,68740.0,68830.0,68720.0,68830.0,81
629,2023-08-04 14:45:00+08:00,2312,68830.0,68850.0,68710.0,68730.0,73
630,2023-08-04 21:00:00+08:00,2312,68450.0,68490.0,68280.0,68310.0,1187
631,2023-08-04 21:15:00+08:00,2312,68290.0,68300.0,68190.0,68250.0,677
632,2023-08-04 21:30:00+08:00,2312,68250.0,68300.0,68220.0,68300.0,294
633,2023-08-04 21:45:00+08:00,2312,68310.0,68340.0,68240.0,68240.0,138
